0.8645209339774558,90.17673653925195,{'max_depth': 4, 'eta': 0.5879950721776933, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 42, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 8.470770586504436, 'lambda': 2.84882659418256, 'scale_pos_weight': 3.3530862739772624, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8640700483091788,82.49075215782985,{'max_depth': 42, 'eta': 0.9840210104030838, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 74, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 7.234347373155492, 'lambda': 4.968319333538091, 'scale_pos_weight': 7.004246762375692, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8727445652173913,79.77805178791616,{'max_depth': 9, 'eta': 0.2782618199703839, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 76, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 17.1057556956039, 'lambda': 0.6543831414076196, 'scale_pos_weight': 9.70356442995982, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8613667471819646,87.01191944101932,{'max_depth': 50, 'eta': 0.8398070900333722, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 27, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 23.65036243001314, 'lambda': 1.3175479287319503, 'scale_pos_weight': 3.9964628858825813, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8614744363929148,79.53144266337854,{'max_depth': 27, 'eta': 0.260687817262219, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 92, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 11.102253630046679, 'lambda': 4.052649128989008, 'scale_pos_weight': 7.5621800898237925, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8842280595813204,84.75133579942458,{'max_depth': 13, 'eta': 0.7127388431448262, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 46, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 2.8139691469178967, 'lambda': 1.3003143311391197, 'scale_pos_weight': 8.017956714870826, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8059480676328503,74.35265104808877,{'max_depth': 31, 'eta': 0.34894967537062427, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 99, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 8.721038831305833, 'lambda': 4.168036107486956, 'scale_pos_weight': 5.942975833321906, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.889368961352657,84.50472667488697,{'max_depth': 23, 'eta': 0.10653977237640866, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 15, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 13.238233893149529, 'lambda': 4.569870684063326, 'scale_pos_weight': 9.301980936302783, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8838053542673108,90.66995478832717,{'max_depth': 23, 'eta': 0.7245100074394931, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 12, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 13.260657966864366, 'lambda': 3.8378062914402045, 'scale_pos_weight': 3.9414658428013984, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8672866344605474,87.17632552404439,{'max_depth': 13, 'eta': 0.5427800513512211, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 53, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 11.829071001749028, 'lambda': 3.2623022739872374, 'scale_pos_weight': 4.498797675652283, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7691233896940418,90.7521578298397,{'max_depth': 41, 'eta': 0.1216700865218937, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 22, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 22.74171586220615, 'lambda': 3.059042701936972, 'scale_pos_weight': 0.6288000438862384, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8723590982286634,92.76613234689684,{'max_depth': 5, 'eta': 0.9911327995687016, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 9, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 3.573623803334919, 'lambda': 3.6849491362185542, 'scale_pos_weight': 1.398099266261662, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8541797504025765,89.8479243732018,{'max_depth': 37, 'eta': 0.061560970576637675, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 43, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 1.505283111430264, 'lambda': 0.8101338506915606, 'scale_pos_weight': 4.5024096035149705, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.47354166666666675,90.7521578298397,{'max_depth': 5, 'eta': 0.6042345671078545, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 62, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 19.536339382765945, 'lambda': 3.219961554998701, 'scale_pos_weight': 0.12977403564466639, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8659681964573268,90.13563501849569,{'max_depth': 14, 'eta': 0.1948615048302511, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 57, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 4.3469979432996855, 'lambda': 2.0470312351677395, 'scale_pos_weight': 4.39727384769526, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7761191626409017,90.7521578298397,{'max_depth': 41, 'eta': 0.9581228895162691, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 22, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 18.40826787934261, 'lambda': 2.217201842118252, 'scale_pos_weight': 0.7205695596890949, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8899225040257649,93.50595972050967,{'max_depth': 12, 'eta': 0.5041418169286912, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 2, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 9.330596466163952, 'lambda': 1.3202271209879517, 'scale_pos_weight': 1.5418264447263574, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8590559581320452,86.18988902589396,{'max_depth': 9, 'eta': 0.7278899158598066, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 60, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 15.051537281122974, 'lambda': 0.05369630394897573, 'scale_pos_weight': 4.720836172428955, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8834420289855073,84.62803123715578,{'max_depth': 26, 'eta': 0.2705961956055646, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 14, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 24.080539351269973, 'lambda': 4.626312967983993, 'scale_pos_weight': 7.759136611441765, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8798933172302738,86.60090423345663,{'max_depth': 26, 'eta': 0.7966566829169208, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 9, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 7.2185975236052995, 'lambda': 4.704388014976974, 'scale_pos_weight': 7.190617452448647, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7821819645732689,81.58651870119195,{'max_depth': 35, 'eta': 0.908096094801468, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 56, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 23.22273961213745, 'lambda': 0.5512520790054504, 'scale_pos_weight': 3.3123033122450476, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7310728663446054,90.7521578298397,{'max_depth': 40, 'eta': 0.8897523327217227, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 96, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 22.599839112302764, 'lambda': 1.3739819780525213, 'scale_pos_weight': 0.5122615535813035, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8898520531400967,90.95766543362105,{'max_depth': 28, 'eta': 0.281389830555962, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 18, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 17.00365358792212, 'lambda': 4.1722668895693475, 'scale_pos_weight': 4.235919882631819, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8641153381642512,88.08055898068228,{'max_depth': 8, 'eta': 0.28315955326895637, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 46, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 12.194463405536915, 'lambda': 0.9729835102569806, 'scale_pos_weight': 4.372097889166165, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8860789049919486,93.62926428277846,{'max_depth': 25, 'eta': 0.04884114234020531, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 4, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 6.301550753521573, 'lambda': 3.7064948979393457, 'scale_pos_weight': 1.2512847297434904, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8176590177133656,91.49198520345253,{'max_depth': 5, 'eta': 0.23720433763974647, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 44, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 14.544885569979702, 'lambda': 1.8773138112736487, 'scale_pos_weight': 2.7836084025741545, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8663607085346215,93.38265515824085,{'max_depth': 33, 'eta': 0.509705256424578, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 13, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 2.5485989852990554, 'lambda': 4.01750710830213, 'scale_pos_weight': 1.1003512115471903, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7751610305958132,90.7521578298397,{'max_depth': 7, 'eta': 0.03110343936251958, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 95, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 6.6468071786458225, 'lambda': 0.0716007289764703, 'scale_pos_weight': 0.8297984600796937, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7991696859903381,90.7521578298397,{'max_depth': 46, 'eta': 0.6537637269154416, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 42, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 4.605863606776084, 'lambda': 3.5419915456167628, 'scale_pos_weight': 1.040027878542228, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7841062801932367,89.8479243732018,{'max_depth': 39, 'eta': 0.4198684622486232, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 82, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 23.03098870611858, 'lambda': 1.347889972180586, 'scale_pos_weight': 2.9138946240322383, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8826871980676328,90.8754623921085,{'max_depth': 19, 'eta': 0.6996760034118306, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 17, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 3.838635788927741, 'lambda': 2.3553436048486325, 'scale_pos_weight': 3.6597091147341043, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8840901771336556,89.43690916563912,{'max_depth': 18, 'eta': 0.7286729671183209, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 4, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 6.005256418009389, 'lambda': 4.819499825717828, 'scale_pos_weight': 5.238974270368248, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8867230273752014,84.42252363337444,{'max_depth': 10, 'eta': 0.1313355077123487, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 35, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 3.0124488922252057, 'lambda': 2.022586623273405, 'scale_pos_weight': 8.584617337821072, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8547987117552334,80.47677764077271,{'max_depth': 5, 'eta': 0.9489174452801438, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 93, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 14.917496438382404, 'lambda': 0.40308382870376414, 'scale_pos_weight': 7.145119422314387, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8779991948470209,81.42211261816688,{'max_depth': 5, 'eta': 0.6324536478161704, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 67, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 23.69545126943716, 'lambda': 2.497508969401597, 'scale_pos_weight': 8.151495314588617, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8610386473429951,87.87505137690094,{'max_depth': 25, 'eta': 0.9234104843989253, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 9, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 0.4878089007860881, 'lambda': 0.20477134040321088, 'scale_pos_weight': 7.545735330309191, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7920018115942028,82.81956432387999,{'max_depth': 13, 'eta': 0.6518019554256134, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 83, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 12.205006741243313, 'lambda': 1.094976138760021, 'scale_pos_weight': 3.289452698907734, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8549617552334944,81.95643238799836,{'max_depth': 7, 'eta': 0.9801509895012529, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 47, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 15.400746612723601, 'lambda': 1.696262927073996, 'scale_pos_weight': 6.8956155922906435, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8888033413848632,86.23099054665023,{'max_depth': 26, 'eta': 0.2631871531754042, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 19, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 18.248412238075858, 'lambda': 3.394184056185416, 'scale_pos_weight': 6.167013352087575, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8886101046698873,82.36744759556103,{'max_depth': 8, 'eta': 0.7274963990212733, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 40, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 23.9084385333155, 'lambda': 2.8981326745818325, 'scale_pos_weight': 8.722035247790663, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8811111111111112,87.62844225236334,{'max_depth': 6, 'eta': 0.981475206907842, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 4, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 23.26853215240407, 'lambda': 1.2900641945601459, 'scale_pos_weight': 4.4604565506163185, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8844756441223832,81.33990957665434,{'max_depth': 27, 'eta': 0.8157784090788638, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 59, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 20.017755237953466, 'lambda': 4.610534980214392, 'scale_pos_weight': 9.669904845117294, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7787650966183575,89.88902589395808,{'max_depth': 31, 'eta': 0.531221711829449, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 56, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 16.752064561908185, 'lambda': 1.5598870047109132, 'scale_pos_weight': 2.4316320197370533, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8619716183574879,77.35306206329635,{'max_depth': 47, 'eta': 0.7463725717023948, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 85, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 0.052674154957318975, 'lambda': 4.683953539243292, 'scale_pos_weight': 9.947095411340696, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8811252012882448,92.93053842992191,{'max_depth': 30, 'eta': 0.6437448720886388, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 24, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.209002515, 'gamma': 22.660786559385535, 'lambda': 3.065287623863525, 'scale_pos_weight': 3.37020023796176, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
